prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2018-09-11,04:46,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.63; MSAS at inflection=17.95; depression=10.79°; smoothing=5-pt median; dark rows=523
isha,2018-09-13,19:09,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.58; MSAS at inflection=17.21; depression=9.76°; smoothing=5-pt median; dark rows=536
fajr,2018-09-14,04:55,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.58; MSAS at inflection=17.34; depression=9.71°; smoothing=5-pt median; dark rows=536
isha,2018-09-14,19:12,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.86; MSAS at inflection=17.36; depression=10.56°; smoothing=5-pt median; dark rows=545
isha,2018-09-15,19:11,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.64; MSAS at inflection=17.63; depression=10.73°; smoothing=5-pt median; dark rows=526
fajr,2018-09-16,05:06,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.64; MSAS at inflection=16.42; depression=8.28°; smoothing=5-pt median; dark rows=526
fajr,2018-09-17,05:11,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=17.85; MSAS at inflection=15.57; depression=7.41°; smoothing=5-pt median; dark rows=530
isha,2018-09-18,18:52,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.20; MSAS at inflection=16.15; depression=8.30°; smoothing=5-pt median; dark rows=537
fajr,2018-09-19,04:22,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.20; MSAS at inflection=16.11; depression=16.67°; smoothing=5-pt median; dark rows=537
isha,2018-09-19,18:51,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.26; MSAS at inflection=16.19; depression=8.54°; smoothing=5-pt median; dark rows=548
fajr,2018-09-20,05:11,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.26; MSAS at inflection=16.08; depression=8.21°; smoothing=5-pt median; dark rows=548
isha,2018-09-20,19:13,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.09; MSAS at inflection=17.39; depression=12.77°; smoothing=5-pt median; dark rows=544
fajr,2018-09-21,05:03,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.09; MSAS at inflection=16.63; depression=9.86°; smoothing=5-pt median; dark rows=544
isha,2018-09-21,19:54,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.54; MSAS at inflection=16.36; depression=20.32°; smoothing=5-pt median; dark rows=559
fajr,2018-09-22,05:06,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.54; MSAS at inflection=17.52; depression=9.48°; smoothing=5-pt median; dark rows=559
isha,2018-09-22,18:58,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.53; MSAS at inflection=17.64; depression=10.77°; smoothing=5-pt median; dark rows=560
fajr,2018-09-23,05:00,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.53; MSAS at inflection=18.15; depression=10.81°; smoothing=5-pt median; dark rows=560
fajr,2018-09-25,04:53,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=17.88; MSAS at inflection=18.21; depression=12.48°; smoothing=5-pt median; dark rows=611
isha,2018-09-26,19:26,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=17.63; MSAS at inflection=16.59; depression=17.08°; smoothing=5-pt median; dark rows=558
fajr,2018-09-27,05:05,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=17.63; MSAS at inflection=17.53; depression=10.68°; smoothing=5-pt median; dark rows=558
isha,2018-09-28,18:37,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.00; MSAS at inflection=16.69; depression=8.99°; smoothing=5-pt median; dark rows=564
fajr,2018-09-29,05:16,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.00; MSAS at inflection=16.41; depression=8.99°; smoothing=5-pt median; dark rows=564
isha,2018-09-29,18:45,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.21; MSAS at inflection=17.58; depression=10.62°; smoothing=5-pt median; dark rows=569
fajr,2018-09-30,04:16,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=18.21; MSAS at inflection=16.87; depression=20.08°; smoothing=5-pt median; dark rows=569
isha,2018-09-30,19:42,0,42.81732,-1.64543,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars7; photometric inflection method; night median MSAS=17.94; MSAS at inflection=17.03; depression=21.33°; smoothing=5-pt median; dark rows=293
isha,2018-09-02,19:34,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=20.50; MSAS at inflection=21.08; depression=17.40°; smoothing=5-pt median; dark rows=581
fajr,2018-09-03,04:19,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=20.50; MSAS at inflection=18.04; depression=16.85°; smoothing=5-pt median; dark rows=581
isha,2018-09-03,19:05,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.08; MSAS at inflection=18.91; depression=11.75°; smoothing=5-pt median; dark rows=257
isha,2018-09-07,19:37,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.43; MSAS at inflection=21.10; depression=19.45°; smoothing=5-pt median; dark rows=579
isha,2018-09-10,19:00,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.22; MSAS at inflection=19.55; depression=12.48°; smoothing=5-pt median; dark rows=561
fajr,2018-09-12,04:52,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.39; MSAS at inflection=19.02; depression=11.00°; smoothing=5-pt median; dark rows=603
isha,2018-09-12,19:29,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.28; MSAS at inflection=20.83; depression=19.23°; smoothing=5-pt median; dark rows=548
fajr,2018-09-13,04:22,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.28; MSAS at inflection=21.23; depression=17.53°; smoothing=5-pt median; dark rows=548
fajr,2018-09-15,04:37,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.19; MSAS at inflection=21.00; depression=14.62°; smoothing=5-pt median; dark rows=598
isha,2018-09-15,19:12,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.36; MSAS at inflection=20.12; depression=16.36°; smoothing=5-pt median; dark rows=598
isha,2018-09-17,19:30,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=20.67; MSAS at inflection=18.61; depression=20.74°; smoothing=5-pt median; dark rows=602
fajr,2018-09-18,04:37,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=20.67; MSAS at inflection=20.83; depression=15.06°; smoothing=5-pt median; dark rows=602
fajr,2018-09-19,04:35,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=20.27; MSAS at inflection=21.17; depression=15.46°; smoothing=5-pt median; dark rows=606
isha,2018-09-20,18:35,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=18.71; MSAS at inflection=16.92; depression=9.73°; smoothing=5-pt median; dark rows=579
fajr,2018-09-21,05:01,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=18.71; MSAS at inflection=17.66; depression=10.15°; smoothing=5-pt median; dark rows=579
fajr,2018-09-22,05:04,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=18.53; MSAS at inflection=17.24; depression=9.62°; smoothing=5-pt median; dark rows=616
isha,2018-09-23,18:24,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=17.72; MSAS at inflection=15.47; depression=7.97°; smoothing=5-pt median; dark rows=614
isha,2018-09-25,18:47,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=17.52; MSAS at inflection=19.51; depression=13.65°; smoothing=5-pt median; dark rows=620
isha,2018-09-28,18:20,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=18.06; MSAS at inflection=16.15; depression=8.55°; smoothing=5-pt median; dark rows=611
isha,2018-09-29,18:46,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=19.09; MSAS at inflection=20.78; depression=14.43°; smoothing=5-pt median; dark rows=634
isha,2018-09-02,19:18,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=19.12; MSAS at inflection=17.20; depression=9.44°; smoothing=5-pt median; dark rows=449
