prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2023-08-28,04:12,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=20.09; MSAS at inflection=21.20; depression=19.17°; smoothing=5-pt median; dark rows=1111"
isha,2023-08-30,19:32,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=17.90; MSAS at inflection=15.89; depression=7.88°; smoothing=5-pt median; dark rows=1125"
fajr,2023-08-06,03:21,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.61; MSAS at inflection=18.41; depression=18.27°; smoothing=5-pt median; dark rows=822"
fajr,2023-08-07,04:28,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.43; MSAS at inflection=18.03; depression=11.52°; smoothing=5-pt median; dark rows=829"
fajr,2023-08-14,04:25,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.45; MSAS at inflection=20.15; depression=13.51°; smoothing=5-pt median; dark rows=883"
isha,2023-08-17,23:04,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.67; MSAS at inflection=20.63; depression=21.73°; smoothing=5-pt median; dark rows=914"
isha,2023-08-18,22:23,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.29; MSAS at inflection=20.87; depression=17.88°; smoothing=5-pt median; dark rows=921"
isha,2023-08-19,21:47,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.90; MSAS at inflection=20.41; depression=13.87°; smoothing=5-pt median; dark rows=929"
isha,2023-08-12,20:08,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.86; MSAS at inflection=18.21; depression=16.37°; smoothing=5-pt median; dark rows=1157"
isha,2023-08-13,19:26,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.14; MSAS at inflection=15.83; depression=7.38°; smoothing=5-pt median; dark rows=1160"
fajr,2023-08-24,05:01,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.15; MSAS at inflection=18.53; depression=14.54°; smoothing=5-pt median; dark rows=1185"
fajr,2023-08-25,05:10,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.63; MSAS at inflection=19.75; depression=12.72°; smoothing=5-pt median; dark rows=1184"
isha,2023-08-27,19:18,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.61; MSAS at inflection=16.21; depression=8.48°; smoothing=5-pt median; dark rows=1194"
fajr,2023-08-28,04:51,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.61; MSAS at inflection=18.79; depression=17.01°; smoothing=5-pt median; dark rows=1194"
isha,2023-08-28,19:20,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.91; MSAS at inflection=17.05; depression=9.03°; smoothing=5-pt median; dark rows=1053"
fajr,2023-08-29,05:30,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.91; MSAS at inflection=16.73; depression=8.45°; smoothing=5-pt median; dark rows=1053"
