prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2019-09-01,19:59,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.97; MSAS at inflection=16.74; depression=13.96°; smoothing=5-pt median; dark rows=1008
fajr,2019-09-05,04:21,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.22; MSAS at inflection=20.35; depression=12.58°; smoothing=5-pt median; dark rows=567
isha,2019-09-05,19:13,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.19; MSAS at inflection=19.22; depression=11.21°; smoothing=5-pt median; dark rows=569
isha,2019-09-09,19:12,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=19.90; MSAS at inflection=19.12; depression=12.36°; smoothing=5-pt median; dark rows=578
fajr,2019-09-11,04:48,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.70; MSAS at inflection=17.84; depression=8.77°; smoothing=5-pt median; dark rows=583
isha,2019-09-11,19:48,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=19.04; MSAS at inflection=19.15; depression=19.44°; smoothing=5-pt median; dark rows=584
fajr,2019-09-12,04:52,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=19.04; MSAS at inflection=16.59; depression=8.20°; smoothing=5-pt median; dark rows=584
fajr,2019-09-13,03:54,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.63; MSAS at inflection=19.42; depression=18.98°; smoothing=5-pt median; dark rows=588
fajr,2019-09-14,03:46,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.35; MSAS at inflection=18.83; depression=20.67°; smoothing=5-pt median; dark rows=591
isha,2019-09-14,19:31,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.46; MSAS at inflection=19.51; depression=17.41°; smoothing=5-pt median; dark rows=593
isha,2019-09-15,18:49,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.40; MSAS at inflection=18.03; depression=9.89°; smoothing=5-pt median; dark rows=596
isha,2019-09-16,19:29,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.49; MSAS at inflection=20.91; depression=17.60°; smoothing=5-pt median; dark rows=599
fajr,2019-09-17,04:21,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.49; MSAS at inflection=18.52; depression=14.90°; smoothing=5-pt median; dark rows=599
isha,2019-09-17,18:47,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=18.57; MSAS at inflection=18.35; depression=10.20°; smoothing=5-pt median; dark rows=602
isha,2019-09-18,19:13,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.06; MSAS at inflection=21.11; depression=15.42°; smoothing=5-pt median; dark rows=103
isha,2019-09-22,18:46,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=20.17; MSAS at inflection=19.41; depression=11.49°; smoothing=5-pt median; dark rows=607
fajr,2019-09-23,04:42,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=20.17; MSAS at inflection=18.69; depression=12.03°; smoothing=5-pt median; dark rows=607
isha,2019-09-23,19:11,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=19.80; MSAS at inflection=20.57; depression=16.70°; smoothing=5-pt median; dark rows=617
fajr,2019-09-24,04:48,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=19.80; MSAS at inflection=19.44; depression=11.11°; smoothing=5-pt median; dark rows=617
isha,2019-09-24,18:51,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.21; MSAS at inflection=20.34; depression=13.12°; smoothing=5-pt median; dark rows=617
fajr,2019-09-25,04:48,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.21; MSAS at inflection=19.51; depression=11.33°; smoothing=5-pt median; dark rows=617
isha,2019-09-25,19:27,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.29; MSAS at inflection=21.10; depression=20.24°; smoothing=5-pt median; dark rows=622
fajr,2019-09-26,04:29,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.29; MSAS at inflection=21.06; depression=15.21°; smoothing=5-pt median; dark rows=622
isha,2019-09-26,19:26,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.01; MSAS at inflection=19.83; depression=20.31°; smoothing=5-pt median; dark rows=625
fajr,2019-09-27,04:48,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.01; MSAS at inflection=19.68; depression=11.66°; smoothing=5-pt median; dark rows=625
fajr,2019-09-29,04:35,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.32; MSAS at inflection=20.95; depression=14.50°; smoothing=5-pt median; dark rows=629
isha,2019-09-29,18:44,1,39.3145,16.7513,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars232; photometric inflection method; night median MSAS=21.36; MSAS at inflection=20.56; depression=13.46°; smoothing=5-pt median; dark rows=616
isha,2019-09-01,19:12,0,43.978085,6.01788,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars239; photometric inflection method; night median MSAS=20.94; MSAS at inflection=18.64; depression=11.17°; smoothing=5-pt median; dark rows=540
isha,2019-09-02,19:12,0,43.978085,6.01788,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars239; photometric inflection method; night median MSAS=21.12; MSAS at inflection=19.09; depression=11.46°; smoothing=5-pt median; dark rows=543
isha,2019-09-03,19:33,0,43.978085,6.01788,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars239; photometric inflection method; night median MSAS=21.14; MSAS at inflection=20.89; depression=15.22°; smoothing=5-pt median; dark rows=546
fajr,2019-09-06,04:04,0,43.978085,6.01788,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars239; photometric inflection method; night median MSAS=20.95; MSAS at inflection=19.62; depression=11.12°; smoothing=5-pt median; dark rows=550
isha,2019-09-01,19:37,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=20.67; MSAS at inflection=20.46; depression=16.66°; smoothing=5-pt median; dark rows=580
fajr,2019-09-04,04:29,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=20.69; MSAS at inflection=20.69; depression=16.48°; smoothing=5-pt median; dark rows=587
isha,2019-09-04,19:20,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=20.60; MSAS at inflection=19.25; depression=13.93°; smoothing=5-pt median; dark rows=588
isha,2019-09-07,19:27,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=19.31; MSAS at inflection=17.78; depression=16.14°; smoothing=5-pt median; dark rows=589
isha,2019-09-09,18:54,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=18.76; MSAS at inflection=17.06; depression=9.67°; smoothing=5-pt median; dark rows=596
fajr,2019-09-10,05:00,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=18.76; MSAS at inflection=17.98; depression=10.46°; smoothing=5-pt median; dark rows=596
isha,2019-09-10,18:55,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=18.45; MSAS at inflection=17.45; depression=10.01°; smoothing=5-pt median; dark rows=601
isha,2019-09-12,18:46,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=17.70; MSAS at inflection=15.85; depression=8.70°; smoothing=5-pt median; dark rows=601
fajr,2019-09-13,04:41,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=17.70; MSAS at inflection=19.76; depression=14.85°; smoothing=5-pt median; dark rows=601
isha,2019-09-14,19:39,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=17.50; MSAS at inflection=18.91; depression=20.62°; smoothing=5-pt median; dark rows=554
isha,2019-09-17,19:31,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=18.17; MSAS at inflection=19.25; depression=19.84°; smoothing=5-pt median; dark rows=607
isha,2019-09-18,18:42,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=18.73; MSAS at inflection=16.72; depression=9.33°; smoothing=5-pt median; dark rows=606
fajr,2019-09-19,05:07,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=18.73; MSAS at inflection=16.84; depression=10.05°; smoothing=5-pt median; dark rows=606
isha,2019-09-19,19:10,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=19.29; MSAS at inflection=20.30; depression=15.67°; smoothing=5-pt median; dark rows=607
fajr,2019-09-28,04:25,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=20.30; MSAS at inflection=20.18; depression=20.21°; smoothing=5-pt median; dark rows=631
isha,2019-09-28,19:08,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=20.17; MSAS at inflection=19.95; depression=17.72°; smoothing=5-pt median; dark rows=628
isha,2019-09-29,18:32,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=20.14; MSAS at inflection=18.19; depression=10.02°; smoothing=5-pt median; dark rows=595
